,instrumentID_IC,tradedate,instrumentID_IH,dbasis_premins,ICmIH,cum,ret,signal
198,IC1602.CCFX,2016-02-03,IH1602.CCFX,-7.3100000000004,0.016415550882769248,1.2056248955846778,-0.016415550882769248,-1.0
199,IC1602.CCFX,2016-02-04,IH1602.CCFX,1.230000000000473,0.010129680647442685,1.217837490757557,0.010129680647442685,1.0
200,IC1602.CCFX,2016-02-05,IH1602.CCFX,-16.980000000000246,-0.004147260922721108,1.2228881805932006,0.004147260922721108,-1.0
201,IC1602.CCFX,2016-02-15,IH1602.CCFX,5.3900000000001,0.012790932288884949,1.238530060508046,0.012790932288884949,1.0
202,IC1602.CCFX,2016-02-16,IH1602.CCFX,-3.589999999999918,0.013987968569846972,1.221205540948849,-0.013987968569846972,-1.0
203,IC1602.CCFX,2016-02-17,IH1602.CCFX,6.6899999999996,0.005087611868521247,1.2274185607528842,0.005087611868521247,1.0
204,IC1602.CCFX,2016-02-18,IH1602.CCFX,5.999999999999545,-0.0024607140496752944,1.2243982346556075,-0.0024607140496752944,1.0
205,IC1603.CCFX,2016-02-19,IH1603.CCFX,7.140000000000782,0.004806294291223146,1.2302830529010165,0.004806294291223146,1.0
206,IC1603.CCFX,2016-02-22,IH1603.CCFX,4.930000000000291,-0.004409911655658627,1.224857613326269,-0.004409911655658627,1.0
207,IC1603.CCFX,2016-02-23,IH1603.CCFX,5.6799000000005435,0.005197553907035911,1.2312238767999757,0.005197553907035911,1.0
208,IC1603.CCFX,2016-02-24,IH1603.CCFX,-3.7600000000002183,-9.6956379644908e-06,1.2312358143009383,9.6956379644908e-06,-1.0
209,IC1603.CCFX,2016-02-25,IH1603.CCFX,-9.009999999999764,-0.03761931819323261,1.277554066170029,0.03761931819323261,-1.0
210,IC1603.CCFX,2016-02-26,IH1603.CCFX,16.500000000000682,-0.0014569424776964546,1.2756927433834722,-0.0014569424776964546,1.0
211,IC1603.CCFX,2016-02-29,IH1603.CCFX,18.769999999999072,-0.04967071042498017,1.2123281785356232,-0.04967071042498017,1.0
212,IC1603.CCFX,2016-03-01,IH1603.CCFX,36.01000000000067,0.00752413286369102,1.2214498968253218,0.00752413286369102,1.0
213,IC1603.CCFX,2016-03-02,IH1603.CCFX,0.4600000000000364,0.02797931590759451,1.255625229353896,0.02797931590759451,1.0
214,IC1603.CCFX,2016-03-03,IH1603.CCFX,7.419999999999391,0.0028633809370413052,1.2592205626996962,0.0028633809370413052,1.0
215,IC1603.CCFX,2016-03-04,IH1603.CCFX,18.629999999998972,-0.06318699573765417,1.179654198371624,-0.06318699573765417,1.0
216,IC1603.CCFX,2016-03-07,IH1603.CCFX,1.4600000000000364,0.024325051516187468,1.2083493475183005,0.024325051516187468,1.0
217,IC1603.CCFX,2016-03-08,IH1603.CCFX,16.679999999999836,0.013791496054969208,1.2250142927776237,0.013791496054969208,1.0
218,IC1603.CCFX,2016-03-09,IH1603.CCFX,18.09990000000016,-0.017301591049406977,1.2038195964543068,-0.017301591049406977,1.0
219,IC1603.CCFX,2016-03-10,IH1603.CCFX,10.11999999999989,-0.0036977690644773853,1.1993681495913264,-0.0036977690644773853,1.0
220,IC1603.CCFX,2016-03-11,IH1603.CCFX,8.080000000000155,-0.0002340980138955122,1.1990873798895776,-0.0002340980138955122,1.0
221,IC1603.CCFX,2016-03-14,IH1603.CCFX,17.059999999999945,0.032864117152730625,1.2384943280186296,0.032864117152730625,1.0
222,IC1603.CCFX,2016-03-15,IH1603.CCFX,-9.130000000000564,-0.010028213755210236,1.2509142138746157,0.010028213755210236,-1.0
223,IC1603.CCFX,2016-03-16,IH1603.CCFX,-6.300000000000182,-0.01971051079939801,1.2755703719963116,0.01971051079939801,-1.0
224,IC1603.CCFX,2016-03-17,IH1603.CCFX,-17.80999999999949,0.02328179965244103,1.2458727981529039,-0.02328179965244103,-1.0
225,IC1604.CCFX,2016-03-18,IH1604.CCFX,-18.030000000000655,0.03047050951035968,1.2079104192080874,-0.03047050951035968,-1.0
226,IC1604.CCFX,2016-03-21,IH1604.CCFX,1.8600000000001273,-0.004436968327028449,1.2025509589361734,-0.004436968327028449,1.0
227,IC1604.CCFX,2016-03-22,IH1604.CCFX,7.499999999999545,0.00541550038373495,1.2090633741157533,0.00541550038373495,1.0
228,IC1604.CCFX,2016-03-23,IH1604.CCFX,-9.890000000000782,0.005308391127743062,1.2026451928277182,-0.005308391127743062,-1.0
229,IC1604.CCFX,2016-03-24,IH1604.CCFX,9.1200000000008,-0.0007531743586504103,1.2017393913059262,-0.0007531743586504103,1.0
230,IC1604.CCFX,2016-03-25,IH1604.CCFX,-4.440000000000055,0.006663667484045456,1.1937313995997842,-0.006663667484045456,-1.0
231,IC1604.CCFX,2016-03-28,IH1604.CCFX,-0.5599999999999454,0.0019293742605344093,1.1914282449634046,-0.0019293742605344093,-1.0
232,IC1604.CCFX,2016-03-29,IH1604.CCFX,5.7599999999997635,-0.007948905033679734,1.1819576949897468,-0.007948905033679734,1.0
233,IC1604.CCFX,2016-03-30,IH1604.CCFX,-5.289999999999964,0.01554101421880949,1.16358887364588,-0.01554101421880949,-1.0
234,IC1604.CCFX,2016-03-31,IH1604.CCFX,-0.040000000000873115,-0.0018965411382810828,1.1657956678127956,0.0018965411382810828,-1.0
235,IC1604.CCFX,2016-04-01,IH1604.CCFX,16.480000000000473,-0.001543594492290357,1.163996152040824,-0.001543594492290357,1.0
236,IC1604.CCFX,2016-04-05,IH1604.CCFX,-1.2699999999999818,0.023060317673641032,1.1371540310038668,-0.023060317673641032,-1.0
237,IC1604.CCFX,2016-04-06,IH1604.CCFX,23.15000000000009,0.00938053571541142,1.1478211450056226,0.00938053571541142,1.0
238,IC1604.CCFX,2016-04-07,IH1604.CCFX,1.6300000000010186,-1.7783476885300728e-05,1.1478007327548219,-1.7783476885300728e-05,1.0
239,IC1604.CCFX,2016-04-08,IH1604.CCFX,-9.320000000000164,0.0009639871560649382,1.1466942675907243,-0.0009639871560649382,-1.0
240,IC1604.CCFX,2016-04-11,IH1604.CCFX,-7.3200000000006185,0.01029247204182715,1.1348919489010234,-0.01029247204182715,-1.0
241,IC1604.CCFX,2016-04-12,IH1604.CCFX,-0.4999000000007072,0.0010083743417075301,1.1337475529791412,-0.0010083743417075301,-1.0
242,IC1604.CCFX,2016-04-13,IH1604.CCFX,-10.429999999999836,-0.0011455134746321,1.13504627607791,0.0011455134746321,-1.0
243,IC1604.CCFX,2016-04-14,IH1604.CCFX,5.38989999999967,0.00768356466584974,1.1437674775388866,0.00768356466584974,1.0
244,IC1605.CCFX,2016-04-15,IH1605.CCFX,12.729999999999563,-0.0003682902126875831,1.1433462391713187,-0.0003682902126875831,1.0
245,IC1605.CCFX,2016-04-18,IH1605.CCFX,-9.050000000000637,-0.008858160101558155,1.1534741832094129,0.008858160101558155,-1.0
246,IC1605.CCFX,2016-04-19,IH1605.CCFX,-6.339999999999691,-0.0008761263171428443,1.1544847722974674,0.0008761263171428443,-1.0
247,IC1605.CCFX,2016-04-20,IH1605.CCFX,2.639899999998306,-0.03617824299604388,1.1127175416700572,-0.03617824299604388,1.0
248,IC1605.CCFX,2016-04-21,IH1605.CCFX,5.979999999999563,-0.006795315087188336,1.1051562753713675,-0.006795315087188336,1.0
249,IC1605.CCFX,2016-04-22,IH1605.CCFX,3.7700000000004366,0.005305894216494522,1.1110201176611831,0.005305894216494522,1.0
250,IC1605.CCFX,2016-04-25,IH1605.CCFX,-8.0,-0.0007930102199588117,1.1119011679690682,0.0007930102199588117,-1.0
251,IC1605.CCFX,2016-04-26,IH1605.CCFX,-0.6899999999995998,0.00981547052793008,1.1009873348248969,-0.00981547052793008,-1.0
252,IC1605.CCFX,2016-04-27,IH1605.CCFX,14.430000000000746,0.0013139134554857044,1.1024339368984426,0.0013139134554857044,1.0
253,IC1605.CCFX,2016-04-28,IH1605.CCFX,-8.920000000000982,-0.002307816959167375,1.1049781526343787,0.002307816959167375,-1.0
254,IC1605.CCFX,2016-04-29,IH1605.CCFX,10.080000000000837,0.002022972741299478,1.1072134933168896,0.002022972741299478,1.0
255,IC1605.CCFX,2016-05-03,IH1605.CCFX,4.229999999999563,0.026787783424954803,1.13687328858105,0.026787783424954803,1.0
256,IC1605.CCFX,2016-05-04,IH1605.CCFX,-16.399900000000343,-0.0009569002167666424,1.1379611628773294,0.0009569002167666424,-1.0
257,IC1605.CCFX,2016-05-05,IH1605.CCFX,7.359999999999218,0.012941688643049678,1.1526883019351706,0.012941688643049678,1.0
258,IC1605.CCFX,2016-05-06,IH1605.CCFX,-2.140100000000075,-0.014322436979180344,1.1691976074962755,0.014322436979180344,-1.0
259,IC1605.CCFX,2016-05-09,IH1605.CCFX,-12.970000000001164,-0.025089016040924183,1.1985316250257598,0.025089016040924183,-1.0
260,IC1605.CCFX,2016-05-10,IH1605.CCFX,20.100099999999657,-0.0025339667736211657,1.1954945857108104,-0.0025339667736211657,1.0
261,IC1605.CCFX,2016-05-11,IH1605.CCFX,26.299999999998818,-0.004799289429056941,1.1897570611831136,-0.004799289429056941,1.0
262,IC1605.CCFX,2016-05-12,IH1605.CCFX,-3.839999999999236,0.0027367479434528,1.1865009959927124,-0.0027367479434528,-1.0
263,IC1605.CCFX,2016-05-13,IH1605.CCFX,14.480000000000018,-0.0005560143132397056,1.1858412844562674,-0.0005560143132397056,1.0
264,IC1605.CCFX,2016-05-16,IH1605.CCFX,-2.0900000000001455,0.01774869436525317,1.1647941499327539,-0.01774869436525317,-1.0
265,IC1605.CCFX,2016-05-17,IH1605.CCFX,10.38000000000011,0.0022715213975529336,1.1674400047680706,0.0022715213975529336,1.0
266,IC1605.CCFX,2016-05-18,IH1605.CCFX,-7.4099999999998545,-0.0220560648035808,1.1931891371675278,0.0220560648035808,-1.0
267,IC1605.CCFX,2016-05-19,IH1605.CCFX,-1.740000000001146,0.00265135825267393,1.1900255653016978,-0.00265135825267393,-1.0
268,IC1606.CCFX,2016-05-20,IH1606.CCFX,11.409999999999854,0.011981492963532236,1.2042838482387836,0.011981492963532236,1.0
269,IC1606.CCFX,2016-05-23,IH1606.CCFX,16.419999999999618,0.011462384055558326,1.2180878122192023,0.011462384055558326,1.0
270,IC1606.CCFX,2016-05-24,IH1606.CCFX,14.899999999999181,-0.0009721686008596916,1.216903625495073,-0.0009721686008596916,1.0
271,IC1606.CCFX,2016-05-25,IH1606.CCFX,-0.4099000000005617,-0.009655031088804387,1.2286528678313067,0.009655031088804387,-1.0
272,IC1606.CCFX,2016-05-26,IH1606.CCFX,16.610000000000127,0.012825737188472795,1.2444112466099744,0.012825737188472795,1.0
273,IC1606.CCFX,2016-05-27,IH1606.CCFX,-6.969900000000507,-0.0019329579236575527,1.2468166411893977,0.0019329579236575527,-1.0
274,IC1606.CCFX,2016-05-30,IH1606.CCFX,-3.5600000000004,-0.009687942373631464,1.2588957289597256,0.009687942373631464,-1.0
275,IC1606.CCFX,2016-05-31,IH1606.CCFX,-0.8600000000001273,0.0223876937083567,1.2307119569690168,-0.0223876937083567,-1.0
276,IC1606.CCFX,2016-06-01,IH1606.CCFX,-5.449900000000071,0.004258387962940535,1.2254711079856129,-0.004258387962940535,-1.0
277,IC1606.CCFX,2016-06-02,IH1606.CCFX,4.389999999999418,0.006346840620606642,1.233248977793156,0.006346840620606642,1.0
278,IC1606.CCFX,2016-06-03,IH1606.CCFX,9.820000000000164,0.00346375169225466,1.2375206460269583,0.00346375169225466,1.0
279,IC1606.CCFX,2016-06-06,IH1606.CCFX,-10.739999999999327,0.0011364533404901733,1.2361142615548555,-0.0011364533404901733,-1.0
280,IC1606.CCFX,2016-06-07,IH1606.CCFX,20.009999999998854,0.005816223134632148,1.2433037779199596,0.005816223134632148,1.0
281,IC1606.CCFX,2016-06-08,IH1606.CCFX,-10.440000000001419,-0.001018763839002124,1.2445704108497992,0.001018763839002124,-1.0
282,IC1606.CCFX,2016-06-13,IH1606.CCFX,0.599999999999909,-0.012597634112735956,1.228891768186376,-0.012597634112735956,1.0
283,IC1606.CCFX,2016-06-14,IH1606.CCFX,-24.610000000001037,-0.011355915752693456,1.242846959575079,0.011355915752693456,-1.0
284,IC1606.CCFX,2016-06-15,IH1606.CCFX,9.929999999999836,0.028671645729333232,1.2784814272957947,0.028671645729333232,1.0
285,IC1606.CCFX,2016-06-16,IH1606.CCFX,23.36999999999989,-0.0012162162162161485,1.2769265174517863,-0.0012162162162161485,1.0
286,IC1607.CCFX,2016-06-17,IH1607.CCFX,5.200000000000273,-0.0017853343549318888,1.2746467766714562,-0.0017853343549318888,1.0
287,IC1607.CCFX,2016-06-20,IH1607.CCFX,14.5,0.004533886428985001,1.2804258803939563,0.004533886428985001,1.0
288,IC1607.CCFX,2016-06-21,IH1607.CCFX,3.660099999999602,-0.011975425502195993,1.2650922356522147,-0.011975425502195993,1.0
289,IC1607.CCFX,2016-06-22,IH1607.CCFX,-10.090000000000146,0.01957931027540449,1.2403226022433749,-0.01957931027540449,-1.0
290,IC1607.CCFX,2016-06-23,IH1607.CCFX,-0.7499999999995453,-0.002952842075182427,1.243985079010079,0.002952842075182427,-1.0
291,IC1607.CCFX,2016-06-24,IH1607.CCFX,-3.3200000000006185,-0.004040043070560606,1.2490108323084146,0.004040043070560606,-1.0
292,IC1607.CCFX,2016-06-27,IH1607.CCFX,-7.070000000000164,0.018287050578892128,1.2261701080444065,-0.018287050578892128,-1.0
293,IC1607.CCFX,2016-06-28,IH1607.CCFX,10.450000000000728,0.009141563640442165,1.2373792201211022,0.009141563640442165,1.0
294,IC1607.CCFX,2016-06-29,IH1607.CCFX,3.5999000000006163,-0.007979527000667952,1.2275055192240805,-0.007979527000667952,1.0
295,IC1607.CCFX,2016-06-30,IH1607.CCFX,2.269999999999982,-0.0002779018375373976,1.2271643931847007,-0.0002779018375373976,1.0
296,IC1607.CCFX,2016-07-01,IH1607.CCFX,-4.510000000000218,-0.00394913593313284,1.2320106321856874,0.00394913593313284,-1.0
297,IC1607.CCFX,2016-07-04,IH1607.CCFX,-6.099999999999909,0.0037780867513899094,1.2273559891386552,-0.0037780867513899094,-1.0
298,IC1607.CCFX,2016-07-05,IH1607.CCFX,27.300000000000637,0.003769150241382357,1.2319820782613793,0.003769150241382357,1.0
299,IC1607.CCFX,2016-07-06,IH1607.CCFX,6.790000000000873,0.0045542136007010745,1.2375927877980173,0.0045542136007010745,1.0
300,IC1607.CCFX,2016-07-07,IH1607.CCFX,14.819999999999254,0.007733549128578819,1.247163772423628,0.007733549128578819,1.0
301,IC1607.CCFX,2016-07-08,IH1607.CCFX,-10.889999999999418,0.0014350005264675007,1.245374091753609,-0.0014350005264675007,-1.0
302,IC1607.CCFX,2016-07-11,IH1607.CCFX,5.360000000000127,-0.006549206593108869,1.2372178795410091,-0.006549206593108869,1.0
303,IC1607.CCFX,2016-07-12,IH1607.CCFX,10.429999999999836,-0.002785428149682637,1.233771698032045,-0.002785428149682637,1.0
304,IC1607.CCFX,2016-07-13,IH1607.CCFX,10.170000000000982,0.008143852695313147,1.2438193530004642,0.008143852695313147,1.0
305,IC1607.CCFX,2016-07-14,IH1607.CCFX,8.450000000001182,0.003838464573217237,1.2485937095224384,0.003838464573217237,1.0
306,IC1608.CCFX,2016-07-15,IH1608.CCFX,8.9099999999994,-0.0028089887640450053,1.2450864238215327,-0.0028089887640450053,1.0
307,IC1608.CCFX,2016-07-18,IH1608.CCFX,-2.7699999999990723,-0.004088884687080574,1.2501774386339886,0.004088884687080574,-1.0
308,IC1608.CCFX,2016-07-19,IH1608.CCFX,11.510000000000218,0.009076403975951108,1.2615245541086506,0.009076403975951108,1.0
309,IC1608.CCFX,2016-07-20,IH1608.CCFX,21.609999999999218,0.0018758590882680395,1.2638909964085487,0.0018758590882680395,1.0
310,IC1608.CCFX,2016-07-21,IH1608.CCFX,3.2700000000008913,0.0006171134067460829,1.264670960487098,0.0006171134067460829,1.0
311,IC1608.CCFX,2016-07-22,IH1608.CCFX,0.6799999999998363,0.004223310788726953,1.2700120589987127,0.004223310788726953,1.0
312,IC1608.CCFX,2016-07-25,IH1608.CCFX,-4.269999999999982,0.0014393981009488408,1.2681840060528078,-0.0014393981009488408,-1.0
313,IC1608.CCFX,2016-07-26,IH1608.CCFX,8.179999999999836,0.003713572825154053,1.2728934997149806,0.003713572825154053,1.0
314,IC1608.CCFX,2016-07-27,IH1608.CCFX,-2.6999999999989086,-0.034846208755463404,1.3172490123295213,0.034846208755463404,-1.0
315,IC1608.CCFX,2016-07-28,IH1608.CCFX,12.600000000000364,0.00034739925285465217,1.3177066236522281,0.00034739925285465217,1.0
316,IC1608.CCFX,2016-07-29,IH1608.CCFX,15.55999999999949,-7.798900016164944e-05,1.3176038570301432,-7.798900016164944e-05,1.0
317,IC1608.CCFX,2016-08-01,IH1608.CCFX,0.3700000000003456,-0.005657754398318503,1.3101491780127894,-0.005657754398318503,1.0
318,IC1608.CCFX,2016-08-02,IH1608.CCFX,-11.080000000000382,0.008529282751831733,1.2989745452264383,-0.008529282751831733,-1.0
319,IC1608.CCFX,2016-08-03,IH1608.CCFX,19.690000000000055,0.004250612360399919,1.3044959824842228,0.004250612360399919,1.0
320,IC1608.CCFX,2016-08-04,IH1608.CCFX,10.9399999999996,0.010285974923038177,1.3179139954472596,0.010285974923038177,1.0
321,IC1608.CCFX,2016-08-05,IH1608.CCFX,-5.0700000000006185,-0.005663118189359051,1.3253774981668878,0.005663118189359051,-1.0
322,IC1608.CCFX,2016-08-08,IH1608.CCFX,-11.74999999999909,0.012043051534395222,1.309415908653936,-0.012043051534395222,-1.0
323,IC1608.CCFX,2016-08-09,IH1608.CCFX,-6.359999999999218,0.001243745559315946,1.30778732843225,-0.001243745559315946,-1.0
324,IC1608.CCFX,2016-08-10,IH1608.CCFX,2.1600000000003092,-0.0021161184181800463,1.305019895579492,-0.0021161184181800463,1.0
325,IC1608.CCFX,2016-08-11,IH1608.CCFX,-5.589999999999236,-0.01702540252799489,1.3272383846087745,0.01702540252799489,-1.0
326,IC1608.CCFX,2016-08-12,IH1608.CCFX,4.5300000000002,-0.008936094454020882,1.3153780570409084,-0.008936094454020882,1.0
327,IC1608.CCFX,2016-08-15,IH1608.CCFX,14.570000000000618,-0.0063991131183209725,1.3069608040605463,-0.0063991131183209725,1.0
328,IC1608.CCFX,2016-08-16,IH1608.CCFX,22.5300000000002,0.017747380205341612,1.3301559343636877,0.017747380205341612,1.0
329,IC1608.CCFX,2016-08-17,IH1608.CCFX,3.7901000000006206,0.004961722622776389,1.3367557991550405,0.004961722622776389,1.0
330,IC1608.CCFX,2016-08-18,IH1608.CCFX,6.309999999999945,0.004797192515300197,1.343168474069531,0.004797192515300197,1.0
331,IC1609.CCFX,2016-08-19,IH1609.CCFX,-3.2399999999997817,-0.0012346947946373366,1.3448268771927858,0.0012346947946373366,-1.0
332,IC1609.CCFX,2016-08-22,IH1609.CCFX,4.500000000000455,-0.005365889880272203,1.337610684261739,-0.005365889880272203,1.0
333,IC1609.CCFX,2016-08-23,IH1609.CCFX,-4.130000000000109,-0.002794210002822984,1.3413482494155862,0.002794210002822984,-1.0
334,IC1609.CCFX,2016-08-24,IH1609.CCFX,2.3899999999998727,0.0052724646111791396,1.3484204605918968,0.0052724646111791396,1.0
335,IC1609.CCFX,2016-08-25,IH1609.CCFX,6.580000000000837,0.00042580837215178136,1.3489946293131976,0.00042580837215178136,1.0
336,IC1609.CCFX,2016-08-26,IH1609.CCFX,-3.200000000000273,0.000415057898382698,1.3484347184374252,-0.000415057898382698,-1.0
337,IC1609.CCFX,2016-08-29,IH1609.CCFX,9.649999999999636,0.010267533295659548,1.3622798168060046,0.010267533295659548,1.0
338,IC1609.CCFX,2016-08-30,IH1609.CCFX,4.6700999999993655,-0.0059060966874764365,1.3542340604925507,-0.0059060966874764365,1.0
339,IC1609.CCFX,2016-08-31,IH1609.CCFX,-0.650000000000091,-0.0011005773539218833,1.3557244998314384,0.0011005773539218833,-1.0
340,IC1609.CCFX,2016-09-01,IH1609.CCFX,-4.179999999999836,-0.003531602127603953,1.360512379359488,0.003531602127603953,-1.0
341,IC1609.CCFX,2016-09-02,IH1609.CCFX,-2.7600000000002183,-0.004529649814983383,1.3666750240069363,0.004529649814983383,-1.0
342,IC1609.CCFX,2016-09-05,IH1609.CCFX,2.519999999999982,0.005280283127006014,1.3738914550763006,0.005280283127006014,1.0
343,IC1609.CCFX,2016-09-06,IH1609.CCFX,0.20999999999958163,0.017417832306622083,1.3978216660483207,0.017417832306622083,1.0
344,IC1609.CCFX,2016-09-07,IH1609.CCFX,9.719900000000052,-0.004400070292930325,1.391671152460727,-0.004400070292930325,1.0
345,IC1609.CCFX,2016-09-08,IH1609.CCFX,6.4399999999996,0.009019211710366123,1.4042229292159794,0.009019211710366123,1.0
346,IC1609.CCFX,2016-09-09,IH1609.CCFX,-6.550000000000182,-0.0023710866317563357,1.4075524634314491,0.0023710866317563357,-1.0
347,IC1609.CCFX,2016-09-12,IH1609.CCFX,-4.970099999999093,-0.012604454085394231,1.4252938938295543,0.012604454085394231,-1.0
348,IC1609.CCFX,2016-09-13,IH1609.CCFX,-0.7199999999997999,0.006517840149010135,1.416004056064213,-0.006517840149010135,-1.0
349,IC1609.CCFX,2016-09-14,IH1609.CCFX,4.4198999999998705,0.0015038442140405954,1.4181335055709834,0.0015038442140405954,1.0
350,IC1610.CCFX,2016-09-19,IH1610.CCFX,-2.119999999999436,0.0020558243677415433,1.41521807215352,-0.0020558243677415433,-1.0
351,IC1610.CCFX,2016-09-20,IH1610.CCFX,4.6700999999993655,-0.0008120817134056322,1.4140687994366428,-0.0008120817134056322,1.0
352,IC1610.CCFX,2016-09-21,IH1610.CCFX,2.609999999998763,0.0029881675154914693,1.4182942738877893,0.0029881675154914693,1.0
353,IC1610.CCFX,2016-09-22,IH1610.CCFX,0.4899999999997817,0.0012294563530244054,1.4200380047932788,0.0012294563530244054,1.0
354,IC1610.CCFX,2016-09-23,IH1610.CCFX,-0.49999999999954525,0.0032329320155598533,1.415447118464271,-0.0032329320155598533,-1.0
355,IC1610.CCFX,2016-09-26,IH1610.CCFX,-4.990000000000691,-0.0046598717771816345,1.4220429205436957,0.0046598717771816345,-1.0
356,IC1610.CCFX,2016-09-27,IH1610.CCFX,-12.459999999999582,0.0037352470003597657,1.4167312389903521,-0.0037352470003597657,-1.0
357,IC1610.CCFX,2016-09-28,IH1610.CCFX,6.6799999999993815,0.0011647244028394348,1.4183813404366692,0.0011647244028394348,1.0
358,IC1610.CCFX,2016-09-29,IH1610.CCFX,6.080000000000837,0.005114336684487465,1.425635420158657,0.005114336684487465,1.0
359,IC1610.CCFX,2016-09-30,IH1610.CCFX,-6.929900000000089,0.0020640045500721627,1.4226929021647055,-0.0020640045500721627,-1.0
360,IC1610.CCFX,2016-10-10,IH1610.CCFX,-2.7600000000002183,0.008816735282228594,1.4101493954584137,-0.008816735282228594,-1.0
361,IC1610.CCFX,2016-10-11,IH1610.CCFX,-6.2401000000008935,-0.00041764328539817237,1.4107383348848352,0.00041764328539817237,-1.0
362,IC1610.CCFX,2016-10-12,IH1610.CCFX,5.5600000000004,0.0016090840598429472,1.413008331452108,0.0016090840598429472,1.0
363,IC1610.CCFX,2016-10-13,IH1610.CCFX,12.02999999999929,0.0037778357055495695,1.418346444778907,0.0037778357055495695,1.0
364,IC1610.CCFX,2016-10-14,IH1610.CCFX,-0.8400000000001455,-0.00451194701109725,1.4247459487811276,0.00451194701109725,-1.0
365,IC1610.CCFX,2016-10-17,IH1610.CCFX,-1.0499999999997272,0.0014884322303688727,1.4226253109908742,-0.0014884322303688727,-1.0
366,IC1610.CCFX,2016-10-18,IH1610.CCFX,-7.090000000001055,-0.002117115893317534,1.4256371736470088,0.002117115893317534,-1.0
367,IC1610.CCFX,2016-10-19,IH1610.CCFX,10.13000000000011,-0.0007417500119570875,1.4245797072564097,-0.0007417500119570875,1.0
368,IC1610.CCFX,2016-10-20,IH1610.CCFX,4.1599999999998545,-0.0005120919518846191,1.4238501914535056,-0.0005120919518846191,1.0
369,IC1611.CCFX,2016-10-21,IH1611.CCFX,-1.2100000000009459,-0.008758836412676052,1.4363214623566043,0.008758836412676052,-1.0
370,IC1611.CCFX,2016-10-24,IH1611.CCFX,12.679999999998927,-0.003862442737379233,1.4307737529557831,-0.003862442737379233,1.0
371,IC1611.CCFX,2016-10-25,IH1611.CCFX,14.720000000000255,0.004889799160933793,1.4377699492524725,0.004889799160933793,1.0
372,IC1611.CCFX,2016-10-26,IH1611.CCFX,3.400000000000091,0.0012615598401050086,1.439583782079759,0.0012615598401050086,1.0
373,IC1611.CCFX,2016-10-27,IH1611.CCFX,-2.1999999999989086,-0.0006416339889366851,1.4405074679642635,0.0006416339889366851,-1.0
374,IC1611.CCFX,2016-10-28,IH1611.CCFX,5.830000000000382,-0.009806530667169522,1.4263810873033853,-0.009806530667169522,1.0
375,IC1611.CCFX,2016-10-31,IH1611.CCFX,-4.529999999999745,0.0015164711659666483,1.4242180215128095,-0.0015164711659666483,-1.0
376,IC1611.CCFX,2016-11-01,IH1611.CCFX,0.15990000000010696,0.004053528685443952,1.429991130117338,0.004053528685443952,1.0
377,IC1611.CCFX,2016-11-02,IH1611.CCFX,4.8400000000001455,-0.004197362440280347,1.4239889390578495,-0.004197362440280347,1.0
378,IC1611.CCFX,2016-11-03,IH1611.CCFX,14.969900000000052,-0.004528572145853893,1.417540302412428,-0.004528572145853893,1.0
379,IC1611.CCFX,2016-11-04,IH1611.CCFX,3.8799999999996544,-0.0025699189110590663,1.41389733878207,-0.0025699189110590663,1.0
380,IC1611.CCFX,2016-11-07,IH1611.CCFX,2.3900000000003274,-0.0041253471484807855,1.4080645214272807,-0.0041253471484807855,1.0
381,IC1611.CCFX,2016-11-08,IH1611.CCFX,14.830000000000382,0.004073161495228296,1.4137997956187554,0.004073161495228296,1.0
382,IC1611.CCFX,2016-11-09,IH1611.CCFX,-1.6700000000000728,-0.002352785066254471,1.417126162664561,0.002352785066254471,-1.0
383,IC1611.CCFX,2016-11-10,IH1611.CCFX,11.829999999999927,0.004427779201951363,1.4234008844141484,0.004427779201951363,1.0
384,IC1611.CCFX,2016-11-11,IH1611.CCFX,4.50190000000066,0.0004904323176961843,1.4240989662089023,0.0004904323176961843,1.0
385,IC1611.CCFX,2016-11-14,IH1611.CCFX,8.22000000000071,0.0008234333964187722,1.4252716168574842,0.0008234333964187722,1.0
386,IC1611.CCFX,2016-11-15,IH1611.CCFX,7.470000000000255,0.004813331701081003,1.4321319219135553,0.004813331701081003,1.0
387,IC1611.CCFX,2016-11-16,IH1611.CCFX,7.619999999999891,0.005090376483146253,1.439422012569627,0.005090376483146253,1.0
388,IC1611.CCFX,2016-11-17,IH1611.CCFX,-2.4100000000003092,-0.001104226555063148,1.441011460579849,0.001104226555063148,-1.0
389,IC1612.CCFX,2016-11-18,IH1612.CCFX,-7.429999999999836,-0.0036213252055762313,1.446229831703571,0.0036213252055762313,-1.0
390,IC1612.CCFX,2016-11-21,IH1612.CCFX,4.569999999999709,-0.008277191332371814,1.4342591106759766,-0.008277191332371814,1.0
391,IC1612.CCFX,2016-11-22,IH1612.CCFX,1.3998999999998887,0.0015744683620459998,1.4365173062687122,0.0015744683620459998,1.0
392,IC1612.CCFX,2016-11-23,IH1612.CCFX,-0.330000000000382,-0.00772512058667485,1.4476145756844834,0.00772512058667485,-1.0
393,IC1612.CCFX,2016-11-24,IH1612.CCFX,3.5999999999994543,-0.0048025627822212424,1.4406623158003,-0.0048025627822212424,1.0
394,IC1612.CCFX,2016-11-25,IH1612.CCFX,3.099999999999909,-0.01197410194287296,1.4234116783656519,-0.01197410194287296,1.0
